DateTime,Entries,UniqueIPs
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,0,0
1438136187,12000,122360832
1438136187,12000,122360832
1438136187,12000,122360832
1440631768,13494,121756416
1440631768,13494,121756416
1443512099,13895,122486272
1446103148,10799,120958976
1448836885,11112,120965632
1451465577,10924,121079552
1454025634,10877,121015040
1454452580,11018,121020416
1456617637,11187,121242368
1457913920,11339,121323520
1459215119,11339,121284096
