DateTime,AddedIPs,RemovedIPs
1459123782,1,0
1459296580,2,0
1459642173,1,0
1459728563,1,0
1459814995,2,0
1459987782,0,2
1460247011,2,2
1460333435,1,2
1460592592,1,0
1460679006,0,2
1460851795,1,0
1460938212,0,1
1461024583,1,1
