DateTime,Entries,UniqueIPs
1434197235,5,8192
1434283635,5,8192
1434283635,5,8192
1434629234,5,8192
1434629234,5,8192
1439122061,5,8192
1439122061,5,8192
1439122061,5,8192
1439208442,5,8192
1439640436,5,8192
1440158843,5,8192
1440590838,5,8192
1441282034,8,10496
1445515642,10,12544
1453118828,10,12544
1453205231,10,12544
1453291628,10,12544
1453378031,10,12544
1453464429,10,12544
1453550832,10,12544
1453637228,10,12544
1453723630,10,12544
1454501231,11,13568
