DateTime,AddedIPs,RemovedIPs
1459123543,4,0
1459209939,5,0
1459296340,5,0
1459382740,4,0
1459469141,6,0
1459555544,3,0
1459641938,4,0
1459728341,3,4
1459814746,5,7
1459987544,4,9
1460073950,4,9
1460246756,5,1
1460333160,5,12
1460505964,4,0
1460592345,4,0
1460765149,10,3
1460937950,5,10
1461024341,5,0
