DateTime,Entries,UniqueIPs
1434197235,3,6144
1434283635,3,6144
1434283635,3,6144
1434456432,4,7168
1434629234,4,7168
1434629234,4,7168
1437566840,5,8192
1439122061,5,8192
1439122061,5,8192
1439122061,5,8192
1439208442,5,8192
1439640436,5,8192
1440158843,5,8192
1440590838,5,8192
1441714034,6,16384
1453118828,6,16384
1453205231,6,16384
1453291628,6,16384
1453378031,6,16384
1453464429,6,16384
1453550832,6,16384
1453637228,6,16384
1453723630,6,16384
